8.700000000000000000e+02;4.110000000000000000e+02;1.850300000000000011e+02
1.450000000000000000e+02;4.110000000000000000e+02;1.800000000000000000e+02
6.380000000000000000e+02;4.110000000000000000e+02;1.750000000000000000e+02
1.450000000000000000e+02;4.100000000000000000e+02;1.999900000000000091e+02
8.700000000000000000e+02;4.100000000000000000e+02;1.900200000000000102e+02
1.450000000000000000e+02;4.090000000000000000e+02;1.999900000000000091e+02
6.380000000000000000e+02;4.090000000000000000e+02;1.900000000000000000e+02
6.380000000000000000e+02;4.090000000000000000e+02;1.850000000000000000e+02
6.380000000000000000e+02;4.090000000000000000e+02;1.800000000000000000e+02
5.920000000000000000e+02;4.080000000000000000e+02;2.000000000000000000e+02
8.700000000000000000e+02;4.080000000000000000e+02;1.800000000000000000e+02
8.700000000000000000e+02;4.080000000000000000e+02;1.750000000000000000e+02
5.830000000000000000e+02;4.070000000000000000e+02;2.175000000000000000e+02
4.530000000000000000e+02;4.070000000000000000e+02;1.977700000000000102e+02
4.530000000000000000e+02;4.070000000000000000e+02;1.877700000000000102e+02
4.530000000000000000e+02;4.070000000000000000e+02;1.777700000000000102e+02
4.530000000000000000e+02;4.070000000000000000e+02;1.477700000000000102e+02
7.800000000000000000e+02;4.070000000000000000e+02;1.327500000000000000e+02
7.800000000000000000e+02;4.070000000000000000e+02;1.255000000000000000e+02
7.800000000000000000e+02;4.070000000000000000e+02;1.157500000000000000e+02
1.220000000000000000e+02;4.070000000000000000e+02;1.010000000000000000e+02
2.390000000000000000e+02;4.070000000000000000e+02;9.000000000000000000e+01
5.560000000000000000e+02;4.070000000000000000e+02;8.800000000000000000e+01
1.640000000000000000e+02;4.070000000000000000e+02;8.529999999999999716e+01
1.450000000000000000e+02;4.060000000000000000e+02;2.150000000000000000e+02
1.690000000000000000e+02;4.060000000000000000e+02;2.150000000000000000e+02
1.690000000000000000e+02;4.060000000000000000e+02;2.100000000000000000e+02
1.450000000000000000e+02;4.060000000000000000e+02;2.100000000000000000e+02
1.450000000000000000e+02;4.060000000000000000e+02;2.050000000000000000e+02
1.690000000000000000e+02;4.060000000000000000e+02;2.000000000000000000e+02
1.450000000000000000e+02;4.060000000000000000e+02;1.990000000000000000e+02
6.380000000000000000e+02;4.060000000000000000e+02;1.750000000000000000e+02
7.550000000000000000e+02;4.040000000000000000e+02;2.200000000000000000e+02
7.550000000000000000e+02;4.040000000000000000e+02;2.100000000000000000e+02
7.550000000000000000e+02;4.040000000000000000e+02;2.050000000000000000e+02
3.460000000000000000e+02;4.040000000000000000e+02;1.850000000000000000e+02
4.550000000000000000e+02;4.040000000000000000e+02;1.580000000000000000e+02
3.800000000000000000e+02;4.040000000000000000e+02;1.525000000000000000e+02
8.430000000000000000e+02;4.040000000000000000e+02;1.500000000000000000e+02
8.430000000000000000e+02;4.040000000000000000e+02;1.350000000000000000e+02
8.430000000000000000e+02;4.040000000000000000e+02;1.250000000000000000e+02
8.430000000000000000e+02;4.040000000000000000e+02;1.200000000000000000e+02
3.460000000000000000e+02;4.040000000000000000e+02;1.100000000000000000e+02
1.640000000000000000e+02;4.040000000000000000e+02;8.779999999999999716e+01
2.390000000000000000e+02;4.040000000000000000e+02;5.400000000000000000e+01
2.390000000000000000e+02;4.040000000000000000e+02;5.200000000000000000e+01
3.780000000000000000e+02;4.030000000000000000e+02;2.400000000000000000e+02
3.780000000000000000e+02;4.030000000000000000e+02;2.355200000000000102e+02
1.380000000000000000e+02;4.030000000000000000e+02;2.305200000000000102e+02
1.380000000000000000e+02;4.030000000000000000e+02;2.200099999999999909e+02
3.780000000000000000e+02;4.030000000000000000e+02;2.150000000000000000e+02
1.380000000000000000e+02;4.030000000000000000e+02;2.000000000000000000e+02
3.780000000000000000e+02;4.030000000000000000e+02;2.000000000000000000e+02
3.780000000000000000e+02;4.030000000000000000e+02;1.950000000000000000e+02
2.000000000000000000e+01;4.030000000000000000e+02;1.570000000000000000e+02
2.000000000000000000e+01;4.030000000000000000e+02;1.490000000000000000e+02
2.000000000000000000e+01;4.030000000000000000e+02;1.380000000000000000e+02
1.620000000000000000e+02;4.030000000000000000e+02;7.000000000000000000e+01
8.260000000000000000e+02;4.030000000000000000e+02;5.000000000000000000e+01
8.260000000000000000e+02;4.030000000000000000e+02;4.500000000000000000e+01
8.260000000000000000e+02;4.030000000000000000e+02;4.000000000000000000e+01
2.820000000000000000e+02;4.030000000000000000e+02;3.800000000000000000e+01
8.260000000000000000e+02;4.030000000000000000e+02;3.500000000000000000e+01
2.820000000000000000e+02;4.030000000000000000e+02;3.500000000000000000e+01
2.820000000000000000e+02;4.030000000000000000e+02;3.000000000000000000e+01
8.260000000000000000e+02;4.030000000000000000e+02;3.000000000000000000e+01
8.260000000000000000e+02;4.030000000000000000e+02;2.500000000000000000e+01
8.260000000000000000e+02;4.030000000000000000e+02;1.500000000000000000e+01
2.820000000000000000e+02;4.030000000000000000e+02;1.294999999999999929e+01
2.820000000000000000e+02;4.030000000000000000e+02;1.194999999999999929e+01
2.820000000000000000e+02;4.030000000000000000e+02;1.094999999999999929e+01
2.820000000000000000e+02;4.030000000000000000e+02;9.949999999999999289e+00
7.650000000000000000e+02;4.020000000000000000e+02;2.000000000000000000e+02
8.150000000000000000e+02;4.020000000000000000e+02;1.750099999999999909e+02
3.460000000000000000e+02;4.020000000000000000e+02;1.750000000000000000e+02
8.150000000000000000e+02;4.020000000000000000e+02;1.600000000000000000e+02
8.150000000000000000e+02;4.020000000000000000e+02;1.450000000000000000e+02
8.150000000000000000e+02;4.020000000000000000e+02;1.250000000000000000e+02
8.150000000000000000e+02;4.020000000000000000e+02;1.145100000000000051e+02
8.150000000000000000e+02;4.020000000000000000e+02;1.050000000000000000e+02
1.220000000000000000e+02;4.020000000000000000e+02;1.010000000000000000e+02
2.390000000000000000e+02;4.020000000000000000e+02;9.000000000000000000e+01
5.560000000000000000e+02;4.020000000000000000e+02;8.800000000000000000e+01
1.640000000000000000e+02;4.020000000000000000e+02;8.529999999999999716e+01
4.020000000000000000e+02;4.010000000000000000e+02;2.500000000000000000e+02
6.700000000000000000e+02;4.010000000000000000e+02;2.500000000000000000e+02
8.210000000000000000e+02;4.010000000000000000e+02;2.450000000000000000e+02
3.150000000000000000e+02;4.010000000000000000e+02;1.750000000000000000e+02
2.390000000000000000e+02;4.010000000000000000e+02;1.300000000000000000e+02
2.140000000000000000e+02;4.010000000000000000e+02;1.250000000000000000e+02
2.140000000000000000e+02;4.010000000000000000e+02;6.500000000000000000e+01
2.140000000000000000e+02;4.010000000000000000e+02;6.200000000000000000e+01
2.140000000000000000e+02;4.010000000000000000e+02;6.000000000000000000e+01
2.140000000000000000e+02;4.010000000000000000e+02;5.000000000000000000e+01
2.140000000000000000e+02;4.010000000000000000e+02;2.500000000000000000e+01
7.570000000000000000e+02;4.000000000000000000e+02;2.303199999999999932e+02
7.570000000000000000e+02;4.000000000000000000e+02;2.241200000000000045e+02
7.570000000000000000e+02;4.000000000000000000e+02;2.102299999999999898e+02
8.210000000000000000e+02;3.990000000000000000e+02;2.600000000000000000e+02
4.980000000000000000e+02;3.990000000000000000e+02;2.510000000000000000e+02
8.210000000000000000e+02;3.990000000000000000e+02;2.500000000000000000e+02
8.210000000000000000e+02;3.990000000000000000e+02;2.450000000000000000e+02
1.690000000000000000e+02;3.980000000000000000e+02;2.000000000000000000e+02
7.590000000000000000e+02;3.980000000000000000e+02;1.999900000000000091e+02
8.570000000000000000e+02;3.970000000000000000e+02;2.200000000000000000e+02
2.000000000000000000e+01;3.970000000000000000e+02;1.870000000000000000e+02
3.000000000000000000e+00;3.970000000000000000e+02;1.850000000000000000e+02
2.000000000000000000e+01;3.970000000000000000e+02;1.810000000000000000e+02
2.000000000000000000e+01;3.970000000000000000e+02;1.570000000000000000e+02
7.120000000000000000e+02;3.970000000000000000e+02;1.500000000000000000e+02
4.550000000000000000e+02;3.970000000000000000e+02;1.500000000000000000e+02
4.550000000000000000e+02;3.970000000000000000e+02;1.450000000000000000e+02
4.550000000000000000e+02;3.970000000000000000e+02;1.400000000000000000e+02
4.550000000000000000e+02;3.970000000000000000e+02;1.250000000000000000e+02
7.120000000000000000e+02;3.970000000000000000e+02;1.250000000000000000e+02
7.120000000000000000e+02;3.970000000000000000e+02;1.000000000000000000e+02
7.120000000000000000e+02;3.970000000000000000e+02;9.100000000000000000e+01
7.120000000000000000e+02;3.970000000000000000e+02;8.900000000000000000e+01
7.120000000000000000e+02;3.970000000000000000e+02;8.700000000000000000e+01
1.610000000000000000e+02;3.970000000000000000e+02;8.500000000000000000e+01
1.610000000000000000e+02;3.970000000000000000e+02;8.200000000000000000e+01
1.610000000000000000e+02;3.970000000000000000e+02;8.000000000000000000e+01
8.520000000000000000e+02;3.970000000000000000e+02;7.100000000000000000e+01
4.400000000000000000e+02;3.970000000000000000e+02;6.000999999999999801e+01
4.400000000000000000e+02;3.970000000000000000e+02;5.400000000000000000e+01
4.400000000000000000e+02;3.970000000000000000e+02;3.100000000000000000e+01
7.300000000000000000e+01;3.970000000000000000e+02;3.000000000000000000e+01
4.400000000000000000e+02;3.970000000000000000e+02;3.000000000000000000e+01
3.260000000000000000e+02;3.970000000000000000e+02;2.501000000000000156e+01
7.300000000000000000e+01;3.970000000000000000e+02;2.500000000000000000e+01
7.650000000000000000e+02;3.960000000000000000e+02;2.500000000000000000e+02
6.700000000000000000e+02;3.960000000000000000e+02;2.400000000000000000e+02
1.300000000000000000e+01;3.960000000000000000e+02;2.352500000000000000e+02
6.700000000000000000e+02;3.960000000000000000e+02;2.350000000000000000e+02
3.440000000000000000e+02;3.960000000000000000e+02;2.025000000000000000e+02
7.650000000000000000e+02;3.960000000000000000e+02;2.000000000000000000e+02
3.440000000000000000e+02;3.960000000000000000e+02;2.000000000000000000e+02
2.860000000000000000e+02;3.960000000000000000e+02;1.500000000000000000e+02
2.860000000000000000e+02;3.960000000000000000e+02;1.300000000000000000e+02
2.860000000000000000e+02;3.960000000000000000e+02;1.200000000000000000e+02
2.860000000000000000e+02;3.960000000000000000e+02;1.060000000000000000e+02
2.860000000000000000e+02;3.960000000000000000e+02;1.009899999999999949e+02
8.210000000000000000e+02;3.950000000000000000e+02;2.400000000000000000e+02
2.480000000000000000e+02;3.950000000000000000e+02;2.400000000000000000e+02
2.480000000000000000e+02;3.950000000000000000e+02;2.350000000000000000e+02
2.480000000000000000e+02;3.950000000000000000e+02;2.250000000000000000e+02
8.210000000000000000e+02;3.950000000000000000e+02;2.200000000000000000e+02
2.480000000000000000e+02;3.950000000000000000e+02;2.100000000000000000e+02
2.480000000000000000e+02;3.950000000000000000e+02;2.000000000000000000e+02
6.880000000000000000e+02;3.950000000000000000e+02;9.001999999999999602e+01
1.640000000000000000e+02;3.950000000000000000e+02;8.529999999999999716e+01
6.880000000000000000e+02;3.950000000000000000e+02;7.001999999999999602e+01
2.390000000000000000e+02;3.950000000000000000e+02;5.200000000000000000e+01
3.000000000000000000e+00;3.930000000000000000e+02;2.250000000000000000e+02
3.000000000000000000e+00;3.930000000000000000e+02;2.000000000000000000e+02
6.970000000000000000e+02;3.930000000000000000e+02;2.000000000000000000e+02
6.970000000000000000e+02;3.930000000000000000e+02;1.800000000000000000e+02
6.970000000000000000e+02;3.930000000000000000e+02;1.750000000000000000e+02
6.970000000000000000e+02;3.930000000000000000e+02;1.700000000000000000e+02
6.970000000000000000e+02;3.930000000000000000e+02;1.600000000000000000e+02
4.550000000000000000e+02;3.930000000000000000e+02;1.500000000000000000e+02
4.550000000000000000e+02;3.930000000000000000e+02;1.450000000000000000e+02
2.390000000000000000e+02;3.930000000000000000e+02;9.200000000000000000e+01
1.610000000000000000e+02;3.930000000000000000e+02;9.000000000000000000e+01
1.610000000000000000e+02;3.930000000000000000e+02;8.800000000000000000e+01
5.120000000000000000e+02;3.930000000000000000e+02;8.500000000000000000e+01
5.120000000000000000e+02;3.930000000000000000e+02;8.000000000000000000e+01
5.120000000000000000e+02;3.930000000000000000e+02;7.500000000000000000e+01
5.120000000000000000e+02;3.930000000000000000e+02;7.000000000000000000e+01
5.120000000000000000e+02;3.930000000000000000e+02;6.000000000000000000e+01
5.120000000000000000e+02;3.930000000000000000e+02;5.000000000000000000e+01
5.120000000000000000e+02;3.930000000000000000e+02;4.000000000000000000e+01
5.120000000000000000e+02;3.930000000000000000e+02;3.500000000000000000e+01
5.120000000000000000e+02;3.930000000000000000e+02;3.000000000000000000e+01
5.120000000000000000e+02;3.930000000000000000e+02;2.200000000000000000e+01
5.120000000000000000e+02;3.930000000000000000e+02;2.100000000000000000e+01
7.590000000000000000e+02;3.920000000000000000e+02;1.999900000000000091e+02
6.380000000000000000e+02;3.920000000000000000e+02;1.750000000000000000e+02
4.020000000000000000e+02;3.910000000000000000e+02;2.600000000000000000e+02
4.350000000000000000e+02;3.910000000000000000e+02;2.525900000000000034e+02
4.350000000000000000e+02;3.910000000000000000e+02;2.500000000000000000e+02
4.020000000000000000e+02;3.910000000000000000e+02;2.500000000000000000e+02
4.350000000000000000e+02;3.910000000000000000e+02;2.325900000000000034e+02
4.350000000000000000e+02;3.910000000000000000e+02;2.300000000000000000e+02
8.210000000000000000e+02;3.910000000000000000e+02;2.250000000000000000e+02
5.830000000000000000e+02;3.910000000000000000e+02;2.175000000000000000e+02
6.900000000000000000e+02;3.910000000000000000e+02;1.900000000000000000e+02
6.900000000000000000e+02;3.910000000000000000e+02;1.850000000000000000e+02
6.900000000000000000e+02;3.910000000000000000e+02;1.750000000000000000e+02
6.900000000000000000e+02;3.910000000000000000e+02;1.650000000000000000e+02
8.210000000000000000e+02;3.910000000000000000e+02;1.500000000000000000e+02
6.900000000000000000e+02;3.910000000000000000e+02;1.400000000000000000e+02
5.110000000000000000e+02;3.910000000000000000e+02;1.350000000000000000e+02
6.900000000000000000e+02;3.910000000000000000e+02;1.200000000000000000e+02
1.640000000000000000e+02;3.910000000000000000e+02;8.529999999999999716e+01
2.390000000000000000e+02;3.910000000000000000e+02;7.800000000000000000e+01
2.390000000000000000e+02;3.910000000000000000e+02;7.700000000000000000e+01
6.880000000000000000e+02;3.910000000000000000e+02;7.501999999999999602e+01
1.640000000000000000e+02;3.910000000000000000e+02;7.500000000000000000e+01
6.880000000000000000e+02;3.910000000000000000e+02;6.002000000000000313e+01
6.880000000000000000e+02;3.910000000000000000e+02;5.000999999999999801e+01
7.240000000000000000e+02;3.900000000000000000e+02;2.500000000000000000e+02
7.240000000000000000e+02;3.900000000000000000e+02;2.450000000000000000e+02
7.000000000000000000e+00;3.900000000000000000e+02;2.087800000000000011e+02
7.000000000000000000e+00;3.900000000000000000e+02;1.749900000000000091e+02
